NoiseType	Noise	X	sin	Error Deviation	Value Deviation	Uncertainty	Mean	Bias	Leak	-5.0	-4.8	-4.6	-4.4	-4.2	-4.0	-3.8	-3.6	-3.4	-3.2	-3.0	-2.8	-2.6	-2.4	-2.2	-2.0	-1.8	-1.6	-1.4	-1.2	-1.0	-0.8	-0.6	-0.4	-0.2	0.0	0.2	0.4	0.6	0.8	1.0	1.2	1.4	1.6	1.8	2.0	2.2	2.4	2.6	2.8	3.0	3.2	3.4	3.6	3.8	4.0	4.2	4.4	4.6	4.8	5.0
Uniform	0.0100000	-0.416667	-0.965926	0.999911	0.00258873	0.00258896	4.83052e-05	4.82951e-05	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.0598000	0.0610000	0.0604000	0.0600000	0.0595000	0.0591000	0.0585000	0.0582000	0.0577000	0.0573000	0.0568000	0.0565000	0.0560000	0.0557000	0.0553000	0.0549000	0.0545000	0.0188000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
Uniform	0.0100000	-0.333333	-0.866025	1.00008	0.00500050	0.00500012	4.33093e-05	4.33002e-05	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00440000	0.0594000	0.0591000	0.0590000	0.0588000	0.0585000	0.0584000	0.0581000	0.0579000	0.0577000	0.0576000	0.0573000	0.0571000	0.0570000	0.0567000	0.0566000	0.0564000	0.0562000	0.0138000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
Uniform	0.0100000	-0.250000	-0.707107	1.00010	0.00707163	0.00707089	3.53619e-05	3.53545e-05	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00650000	0.0586000	0.0586000	0.0585000	0.0583000	0.0582000	0.0581000	0.0579000	0.0579000	0.0577000	0.0576000	0.0575000	0.0574000	0.0573000	0.0571000	0.0571000	0.0569000	0.0569000	0.0119000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
Uniform	0.0100000	-0.166667	-0.500000	1.00011	0.00866089	0.00865989	2.50046e-05	2.49994e-05	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00770000	0.0582000	0.0582000	0.0582000	0.0581000	0.0580000	0.0579000	0.0579000	0.0578000	0.0577000	0.0577000	0.0576000	0.0575000	0.0575000	0.0574000	0.0573000	0.0573000	0.0572000	0.0108000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
Uniform	0.0100000	-0.0833333	-0.258819	1.00012	0.00965994	0.00965879	1.29433e-05	1.29406e-05	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00850000	0.0580000	0.0580000	0.0579000	0.0579000	0.0578000	0.0579000	0.0578000	0.0577000	0.0577000	0.0578000	0.0576000	0.0577000	0.0576000	0.0576000	0.0575000	0.0575000	0.0575000	0.0100000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
Uniform	0.0100000	0.00000	0.00000	1.00012	0.0100007	0.00999950	6.10276e-19	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00920000	0.0578000	0.0577000	0.0578000	0.0577000	0.0577000	0.0578000	0.0577000	0.0577000	0.0578000	0.0577000	0.0577000	0.0578000	0.0577000	0.0577000	0.0578000	0.0577000	0.0578000	0.00920000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
Uniform	0.0100000	0.0833333	0.258819	1.00012	0.00965994	0.00965879	-1.29433e-05	-1.29406e-05	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.0100000	0.0575000	0.0575000	0.0575000	0.0576000	0.0576000	0.0577000	0.0576000	0.0578000	0.0577000	0.0577000	0.0578000	0.0579000	0.0578000	0.0579000	0.0579000	0.0580000	0.0580000	0.00850000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
Uniform	0.0100000	0.166667	0.500000	1.00011	0.00866089	0.00865989	-2.50046e-05	-2.49994e-05	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.0108000	0.0572000	0.0573000	0.0573000	0.0574000	0.0575000	0.0575000	0.0576000	0.0577000	0.0577000	0.0578000	0.0579000	0.0579000	0.0580000	0.0581000	0.0582000	0.0582000	0.0582000	0.00770000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
Uniform	0.0100000	0.250000	0.707107	1.00010	0.00707163	0.00707089	-3.53619e-05	-3.53545e-05	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.0119000	0.0569000	0.0569000	0.0571000	0.0571000	0.0573000	0.0574000	0.0575000	0.0576000	0.0577000	0.0579000	0.0579000	0.0581000	0.0582000	0.0583000	0.0585000	0.0586000	0.0586000	0.00650000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
Uniform	0.0100000	0.333333	0.866025	1.00008	0.00500050	0.00500012	-4.33093e-05	-4.33002e-05	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.0138000	0.0562000	0.0564000	0.0566000	0.0567000	0.0570000	0.0571000	0.0573000	0.0576000	0.0577000	0.0579000	0.0581000	0.0584000	0.0585000	0.0588000	0.0590000	0.0591000	0.0594000	0.00440000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
Uniform	0.0100000	0.416667	0.965926	0.999911	0.00258873	0.00258896	-4.83052e-05	-4.82951e-05	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.0188000	0.0545000	0.0549000	0.0553000	0.0557000	0.0560000	0.0565000	0.0568000	0.0573000	0.0577000	0.0582000	0.0585000	0.0591000	0.0595000	0.0600000	0.0604000	0.0610000	0.0598000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
Uniform	0.0100000	0.500000	1.00000	0.632659	4.47293e-05	7.07006e-05	-5.00093e-05	-4.99988e-05	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.0204000	0.0310000	0.0320000	0.0332000	0.0344000	0.0358000	0.0376000	0.0394000	0.0416000	0.0444000	0.0476000	0.0516000	0.0572000	0.0646000	0.0762000	0.0980000	0.181600	0.0734000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
Uniform	0.0100000	0.583333	0.965926	0.999911	0.00258873	0.00258896	-4.83052e-05	-4.82951e-05	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.0188000	0.0545000	0.0549000	0.0553000	0.0557000	0.0560000	0.0565000	0.0568000	0.0573000	0.0577000	0.0582000	0.0585000	0.0591000	0.0595000	0.0600000	0.0604000	0.0610000	0.0598000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
Uniform	0.0100000	0.666667	0.866025	1.00008	0.00500050	0.00500012	-4.33093e-05	-4.33002e-05	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.0138000	0.0562000	0.0564000	0.0566000	0.0567000	0.0570000	0.0571000	0.0573000	0.0576000	0.0577000	0.0579000	0.0581000	0.0584000	0.0585000	0.0588000	0.0590000	0.0591000	0.0594000	0.00440000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
Uniform	0.0100000	0.750000	0.707107	1.00010	0.00707163	0.00707089	-3.53619e-05	-3.53545e-05	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.0119000	0.0569000	0.0569000	0.0571000	0.0571000	0.0573000	0.0574000	0.0575000	0.0576000	0.0577000	0.0579000	0.0579000	0.0581000	0.0582000	0.0583000	0.0585000	0.0586000	0.0586000	0.00650000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
Uniform	0.0100000	0.833333	0.500000	1.00011	0.00866089	0.00865989	-2.50046e-05	-2.49994e-05	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.0108000	0.0572000	0.0573000	0.0573000	0.0574000	0.0575000	0.0575000	0.0576000	0.0577000	0.0577000	0.0578000	0.0579000	0.0579000	0.0580000	0.0581000	0.0582000	0.0582000	0.0582000	0.00770000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
Uniform	0.0100000	0.916667	0.258819	1.00012	0.00965994	0.00965879	-1.29433e-05	-1.29406e-05	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.0100000	0.0575000	0.0575000	0.0575000	0.0576000	0.0576000	0.0577000	0.0576000	0.0578000	0.0577000	0.0577000	0.0578000	0.0579000	0.0578000	0.0579000	0.0579000	0.0580000	0.0580000	0.00850000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
Uniform	0.0100000	1.00000	1.22465e-16	1.00012	0.0100007	0.00999950	7.25517e-18	-6.12308e-21	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00920000	0.0578000	0.0577000	0.0578000	0.0577000	0.0577000	0.0578000	0.0577000	0.0577000	0.0578000	0.0577000	0.0577000	0.0578000	0.0577000	0.0577000	0.0578000	0.0577000	0.0578000	0.00920000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
